date,ETF01,ETF02,ETF03,ETF04,ETF05,ETF06
2024-04-09,-0.009428526326510027,-0.007767844305253507,-0.0026448981954581606,0.0020009820438688882,0.0015226917362054922,0.005178673432329961
2024-04-10,-0.0034614762433349032,0.0031973033810350944,-0.0007849495229835394,-0.0023951306832233907,-0.01015286272025059,-0.004734690426459054
2024-04-11,0.010370366325451876,-0.004682762330208109,0.003136331951357833,0.005960817896446562,0.005531009699255648,-0.004379964418071348
2024-04-12,0.0015692212208148141,0.0032492792054715806,0.006048751292878713,-0.008098263470840068,0.007173497233045558,0.009454441835471748
2024-04-15,0.0038821596145793033,-6.13168161816436e-05,0.0010693688146460117,-0.0029341717436549694,-0.0005248764112450612,-0.006338575393786294
2024-04-16,-0.013418101466424566,-0.01282351741151954,-0.02081358370985213,-0.019099624039826582,0.0002793863499135447,-0.00476335097591554
2024-04-17,-0.004777732244851416,0.00010136558924258977,-0.013684503851408117,-0.002358481352825372,0.0024415129745767247,0.002093218102385885
2024-04-18,-0.0008826664519740784,0.0014756679533118452,0.0022101799099513114,0.007628085514824487,-0.004830243360396072,-0.001475132573753812
2024-04-19,-0.009105902861860032,0.003926507854476509,-0.0075548079140171495,-0.008167976462761763,0.003892054431862034,-0.00024025134198706361
2024-04-22,-0.0033409650837961367,0.005886259511192471,0.0018183690445577768,0.005586995106663997,-0.0016475925196481208,0.002469225823565381
2024-04-23,0.016780734404036008,0.006237650639762922,0.001915753652819431,0.00655671394585599,0.0027161175469065956,-0.0005825070814996665
2024-04-24,-0.004071705195060855,-0.0007291504089998682,0.001610505306688594,0.005453458968058229,-0.008921920563246727,-0.007188695320307445
2024-04-25,-0.010786066522571913,-0.007337144710895631,-0.018166642787515654,-0.0027562466671276864,-0.0030821599822688263,-0.002453874556728095
2024-04-26,0.014281717755492583,0.012748942166124197,0.012113981641689689,0.015573764459300159,-0.0004406587602551547,0.004557309397800206
2024-04-29,0.00417127563212682,-0.0013102442232995198,0.005348403412589422,0.006851770200874305,0.005758849229088182,0.0047082432521750464
2024-04-30,-0.006273206160230183,-0.0036199715754629096,0.003817154371986452,-0.00439934330718854,-0.0028596151434725106,-0.004260514051491084
2024-05-02,-0.009756693079147711,-0.0017093780839410027,0.006196948879858502,0.01349488058963318,0.0035189288362386935,0.0028194466983544964
2024-05-03,0.01602044419669121,0.0065364701091994454,0.004573018047704483,0.004276309011985374,0.006721792177232004,0.0034618455807643067
2024-05-07,0.011299706951224769,0.01651600945608844,0.0004958406681245421,-0.0011556758440846493,0.002817060153129705,0.006071991105618151
2024-05-08,9.856692851463587e-05,0.002025297367742387,-0.010464025311469966,0.0006100894502186011,-0.0022488159437685728,-0.00299729401679812
2024-05-09,0.0045750284321861975,0.004910698749136116,-0.0005010577362452361,-0.0015742148263742117,0.0002972473081612435,-0.0026642047657975793
2024-05-10,-0.001347569829921766,0.006329736186810496,-0.0008021077233633171,0.0031460165279015117,-0.0046652500060992115,-0.0015745046575120455
2024-05-13,0.0021876852190224542,-0.001304308851491024,-0.005835044947651996,0.005019419564401698,0.0020508007763237034,0.0006848219106324097
2024-05-14,-0.0012547336263843637,0.003865431721545887,0.0,0.0019116030220449104,-0.00013818481510986685,-0.0025707396034080135
2024-05-15,0.010642971286978858,0.003859295816132671,0.00583504494765191,0.006377437784121536,0.00561861607803721,0.010243542467688787
2024-05-16,-0.0004945254315547485,-0.0018426850313370496,-0.002812646462100096,0.0031577764262864824,-0.006365942367902818,-0.0015979102435476407
2024-05-17,-0.0030356633387440502,-0.0032110451944292245,0.00030172269151283694,0.004655230181880539,-0.0008935120918595429,-0.0042963179588265555
2024-05-20,0.0047624367085402994,0.005117540691502817,0.00910958828277094,-0.0014131639090070231,-0.003703744928506943,-0.001230991952192272
2024-05-21,-0.0010972044382854314,-0.002460349025404533,-0.005997004266804663,-0.006368233018390868,0.003988430478420748,0.0018458680315038
2024-05-22,0.0018424968401994785,-0.005118242943362042,-0.008861172081200325,-3.1609680769080914e-05,-0.0006199104299091072,-0.002530419403451655
2024-05-23,0.0022109356194476965,0.004700220199057905,-0.0011131975812708097,-0.0031360696038413988,-0.0005236281596893889,-0.0048734795772705135
2024-05-24,-0.00014656728760262017,-0.002493191086178211,0.0025281906028274126,-0.003941850888495354,0.0015871394054747814,0.0006190633930511544
2024-05-28,-0.004951999244592607,-0.001743703229843217,0.004836238419127912,-0.002104457882784536,-0.0067617345127969925,0.00048129885317725656
2024-05-29,-0.005194527029568408,-0.010707577847692665,-0.014885609926774937,-0.009976531441277034,-0.006491773103332494,-0.006931693323397992
2024-05-30,0.0007648599219261539,0.0062726891339636125,0.0075211809048195055,-0.0026794581037052293,0.009811836422464307,0.002453959453415579
2024-05-31,-0.011485545286753544,0.0037971940277930793,0.006962288506125934,-0.017445615855258622,-9.048260517982546e-05,0.0005867286696796632
2024-06-03,0.00974807582167361,0.0025554112519185143,0.008211539412681693,0.012812314171087713,0.0059411272724144305,0.005367653985820541
2024-06-04,-0.006129313673196759,-0.004766490859425306,-0.0021964224942402654,-0.017329049674327756,-0.0003816894134244507,0.002399170682722606
2024-06-05,0.014991435473681557,0.00956881558226274,-0.0031033128320840974,0.02018283759391266,0.006158013930921335,0.004065540852013377
2024-06-06,0.004849670270597453,0.00849146647380764,-0.0007020680917918563,0.004620190033586702,0.0007450496402609197,-0.003997008976097685
2024-06-07,-0.00012802392567239204,-0.0056916361812321134,0.004105173846372731,0.002092983541490093,-0.010113817951052016,-0.005698620449710845
2024-06-10,0.009387897225304656,-0.004387967429758617,0.012708657579939567,0.00737116592916637,0.007172572829829295,-0.007013204425254784
2024-06-11,0.0016052584064800066,-0.007804105257160233,-0.01041317547772431,-0.006792281894419563,0.002284511747800305,0.002112540784195853
2024-06-12,0.01790634079218554,0.014534151877297275,0.0012951920397143595,0.007685933086127136,0.016523748168689834,0.0078913161539916
2024-06-13,-0.00997154829183461,-0.016311604065212378,-0.01818511147792229,0.002135134723214588,-0.006124626838891612,0.00044613127953669485
2024-06-14,0.007019123758841927,-0.005553134267276022,0.008681668010884325,0.006631249311154192,0.009281734965273014,0.005269682725679117
2024-06-17,0.007732063008009727,0.00034150683264411045,-0.01376401290027421,0.0014852314982477675,-0.0009337867970196894,-0.002734078832696286
2024-06-18,0.0024870391101950535,0.006391810321483197,0.0007130820542732012,0.00952221939874063,0.0004114903202734112,0.003177667946504697
2024-06-19,0.002875170890810915,-0.0030783947337886725,-0.0016306162852401341,0.005334222422871644,2.4885423943100683e-05,-0.00211735772472209
2024-06-20,-4.873089538382604e-05,0.010235894912945019,0.0033603394473816915,-0.0028039194779309958,-0.00285899307815693,-0.00017090136215963013
2024-06-21,-0.001884423329009203,-0.007451286076509292,-0.004176684707561103,-0.0005617761989283964,0.004135409266603786,0.0002734490248747625
2024-06-24,0.005467880298876139,0.006480676888011581,0.007829662917530126,-0.00040590376136182536,0.0015329446790006557,0.0007859190659760479
2024-06-25,-0.007558260198361356,-0.003686470741041115,0.010478617592390329,-0.00664245759439367,-0.003215556051220961,0.0003756923452193676
2024-06-26,0.0010440993794658781,-0.001073321929154182,-0.0005012323512930696,0.000659949076604971,-0.001641353258512949,-0.003762767181165084
2024-06-27,0.005447526750081844,-0.00686693752359238,0.0034037107639720487,-0.0003142157103202376,0.004588916885823891,-0.0015434372870473452
2024-06-28,0.0026511106374125697,-0.0016076443971675812,0.010142318974263285,0.005890655641978534,-0.004270591159123,-0.0015801296754592575
2024-07-01,-0.00948297369609046,0.0023647052164510515,-0.011742599706328415,-0.0018448732776179663,-0.013972189114637027,-0.005515754791446704
2024-07-02,0.0032402494673966814,-0.006544728588547231,0.010950815912688533,-0.0027267153986192238,0.0032416713730804335,0.0010364779995723212
2024-07-03,0.006303173865150677,0.008652745678882889,0.002175861004572942,0.010427747603422568,0.00566881157426766,0.004547993536078973
2024-07-04,-0.0023505472778635565,0.00762354977039767,0.00806852440001799,0.0024816786092246375,-0.005544227364727097,-0.000790895258839648
2024-07-05,0.0018794406843376885,-0.004880169619811969,-0.004715169448426041,-0.0013640900209961932,0.00581261756926654,0.0042568988654177915
2024-07-08,0.0018554714815890603,0.0006381261209491194,-0.0014779910616042184,0.003221315652255546,-0.0022586808105685284,0.0033516137928887887
2024-07-09,0.0016871222852723273,-0.008276266136078495,0.0025605145414658694,0.0029026068138227785,-0.00277244242095377,-0.0053405627359096935
2024-07-10,0.004308387488803379,0.006131348742794478,0.01590514939097639,0.003662597253755041,0.0035305548494822983,0.005067326988346405
2024-07-11,-0.0023199495622050832,0.006711852032681567,-0.0006778646420866061,0.004720005507839626,0.007926782787947487,0.005313536729529137
2024-07-12,0.0036571299152658204,0.009639051577535133,0.0014519521738892561,0.001130798917932826,-0.0053747263981128255,-0.0014277365252580987
2024-07-15,0.0023845639025421106,-0.008141742200399022,-0.0017426697238998364,-0.007511194576576122,-0.001801724281692881,0.00264999390169661
2024-07-16,-0.0023425729895037,-0.004197003895852943,0.005218924854930881,0.0007076098035058926,0.000547504540391079,0.0029136263358044596
2024-07-17,-0.008307175876650655,-0.0038699973929939434,-0.0035729371803049927,-0.013217816456022456,0.001649328910119152,0.0004397182034599766
2024-07-18,-0.01158571725953211,-0.00417709979965485,-0.006600046166059897,-0.007883382643742333,-0.002826752025746316,0.0014193001283395168
2024-07-19,-0.003958359757285525,-0.005178314600422527,-0.008311846695020724,-0.009276582697922385,-0.0018164358710168738,-0.0048744337796016125
2024-07-22,0.003528298420623363,0.008169459459750344,0.0017659212703509243,0.004017810463227463,-0.0015267312101718245,-0.0007468047872214108
2024-07-23,0.010132619825134888,-0.0005585626141226636,0.0035225146420456216,0.002050135010918688,0.003441817484631785,0.002136992177245746
2024-07-24,-0.017438109719461206,-0.005618048690415833,-0.010703655464726543,-0.010197399612201827,0.004433686020142601,-0.0012883982780268826
2024-07-25,-0.002075793593022666,-0.0025669738922519643,-0.01873494967488671,-0.006738992991458055,0.0011695740648271391,0.0025075927035784007
2024-07-26,-0.0014843724522614718,0.0050901863528629646,0.007516194851887594,0.005241791624768366,9.796431417742417e-05,0.0010147751291078309
2024-07-29,-0.00031491151026831585,-0.004706958620241755,0.00656780171316645,-0.0007972708302271807,0.0025491827269194097,0.0033416761185856565
2024-07-30,0.0013021339667969,0.007425384550195254,0.003860811527442825,6.383191483302856e-05,0.0035801893798164623,0.0009766694787437607
2024-07-31,0.01725899787276061,0.006712106057123282,0.027674025014376515,0.019930183297189815,0.005290896467531316,0.0034950083385498383
2024-08-01,-0.010622363029315428,-0.011782664620068951,-0.036307199610265004,-0.009047280440421282,0.00778917218845011,0.0032487719459951387
2024-08-02,-0.026380743482552947,-0.020652360137599062,-0.06739949401219242,-0.035786884980937836,0.01619998643308045,0.0033382325303762768
2024-08-05,-0.029684901656125546,-0.020613272960968435,-0.02460739762870953,-0.033726753645459066,-0.00980750895627729,-0.0021685627300315783
2024-08-06,0.002208716407549832,-0.00023973613847931007,-0.0017497383297695821,0.007918187557836801,-0.008740155463856961,0.0007345126450855486
2024-08-07,0.013995691004872413,0.007926001481961967,0.03991090916160474,0.021646168611704323,-0.0043961892719354525,-0.004549316703894507
2024-08-08,-0.003211092278926568,-0.0018976419039189972,0.006708614042990221,0.009219052195714918,-0.0014029277761571032,0.0008378157268994147
2024-08-09,0.007181433206799085,0.010859548411214188,-0.010607694221654519,0.003086712554998386,0.0046117162695507264,0.0031773542092315317
2024-08-12,0.003174942240447025,-0.0006299513924380278,0.011234300598227413,0.006306098704362612,0.0005148235113432425,0.000634261166115585
2024-08-13,0.008806340888735779,0.003684464494243995,0.02332168582861719,0.002672125654733222,0.0024926356753065012,0.003497805926435959
2024-08-14,0.00376462907517655,0.01152820517733899,-0.005113008330136207,-0.005707024864461967,-0.0018212493520135392,0.0005984813726939873
2024-08-15,0.01267029857323317,0.003648674040285425,0.021802835856513943,0.0131383811635214,-0.009568139056199796,-0.0058330579353289905
2024-08-16,0.005582100192813881,0.006377888303278354,0.003304736872882048,0.007946640905285126,0.004600328583114472,-0.00016722100110278502
2024-08-19,0.0030649910873763618,0.008357929299029242,0.00846245389819661,0.005556816575900551,-0.0011572065613330085,0.0010359324011262158
2024-08-20,-0.0029859991664862016,-0.006144160676742243,-0.004272027699177087,-0.010349001800859615,-0.0019121255349014074,0.0028016707009982725
2024-08-21,-0.0011804702502207646,0.0014028726778043262,0.005856931760564905,0.0021609514118706825,-0.001037655695631565,0.0019631542088030156
2024-08-22,-0.003238799104318526,0.0030680382168732576,0.002668951023518002,-0.007072123922738662,-0.007520096272830985,-0.00292944171351709
2024-08-23,0.007979642981099315,0.005388145618390007,0.004727167786562183,0.006405280213939873,0.006669907027935426,0.002796540454492853
2024-08-27,-0.0070448632581069474,0.0007618317929879804,0.00499831625208686,-0.005510543867103909,-0.006223158067767115,-0.0059688018597947295
2024-08-28,-0.00517090551074787,0.006653039532117184,0.004389578827306548,-0.0011185455759549288,0.0020516142941341803,0.0021048230468412228
2024-08-29,0.012271422589413617,0.006075460442516288,0.004758036779642105,0.008659971841773934,0.00043375738270326686,-0.0005675722623899968
2024-08-30,-0.0021427139191167784,0.0029971112913525252,0.0011617303374125425,-0.002571042803668385,0.004278380365770164,-0.001938652797626674
2024-09-02,0.012255452634532179,-0.000263008457084273,-0.004946924575676448,-0.00015895834906426047,-0.000979344846380698,-0.0021436726244676704
2024-09-03,-0.015435304403468507,-0.009358677816198365,0.0009719711534850003,-0.010320403376470047,0.0049873827942058125,0.0035478753203392814
2024-09-04,-0.005954180876852044,-0.011057709238024202,-0.016454830303145308,-0.005184255881532194,0.0058500798125852745,0.005697145157855599
2024-09-05,-0.010306947403696198,-0.00666231026040144,0.0007896762726514383,-0.0031364752100940378,0.0013639751275033253,0.001095663989154971
2024-09-06,-0.013715463905319473,-0.008732207559926979,-0.028830798879318643,-0.014384981993533155,0.002568694361141924,0.0027175073035768634
2024-09-09,0.007263197408617268,0.00783278144616612,0.024182221264087776,0.009385155804532407,-0.0008422396793607621,-0.00013241724055454757
2024-09-10,0.008608930209369176,-0.007000191429749666,-0.007562998767470863,-0.0027051326146736256,0.007952040206829611,0.00218219186866646
2024-09-11,-0.006473780801925263,0.005388241392143394,-0.004304529427503629,-0.0020254914935930275,0.003988242191754012,0.0036922146867044217
