date,ETF01,ETF02,ETF03,ETF04,ETF05,ETF06
2018-07-27,236.17758081260945,51.040505841089725,37.45500183105469,24.82099914550781,117.10965633394335,158.02499389648438
2018-07-30,233.7645893096851,50.97421989556369,36.95000076293945,24.60700035095215,116.8394251249083,157.24000549316406
2018-07-31,233.55296550099956,51.11337876319885,36.650001525878906,24.61000061035156,116.49034644560743,157.51499938964844
2018-08-01,233.86565572853578,50.61773436196745,36.845001220703125,24.614999771118164,116.3083457278617,156.89999389648438
2018-08-02,234.0927521010417,50.48299454958066,36.869998931884766,24.28899955749512,116.69064379464544,156.75
2018-08-03,237.35525161027908,50.739456970228275,36.76499938964844,24.61400032043457,117.76273130613481,157.09500122070312
2018-08-06,238.93176428918446,50.82684605471765,36.685001373291016,24.54800033569336,118.28964476732017,157.41000366210938
2018-08-07,240.19681508915528,50.99882470976354,36.900001525878906,24.775999069213867,118.09979769587517,157.33999633789062
2018-08-08,239.42192594367953,50.99366746887972,36.89500045776367,24.62299919128418,117.63391441035856,157.33999633789062
2018-08-09,239.27804061727875,50.72188384304354,36.92499923706055,24.73500061035156,117.68824426059928,157.33999633789062
2018-08-10,239.5711698693649,50.01014875050622,36.88999938964844,24.503999710083008,119.14345100696755,157.33999633789062
2018-08-13,241.3838731955002,50.26367897588352,36.584999084472656,24.131000518798828,120.45060195028782,157.22500610351562
2018-08-14,241.74503754944817,50.14922967370781,36.90999984741211,24.233999252319336,120.35509200158594,157.22500610351562
2018-08-15,240.9808364422679,49.36163357674831,36.50999832,23.66699981689453,121.34095631979108,157.22500610351562
2018-08-16,243.77881582193368,49.88133249978091,36.49000168,23.878999710083008,121.1445393300819,157.22500610351562
2018-08-17,243.00459430269984,49.803048402071,36.470001220703125,23.66699981689453,120.99664482651133,157.4149932861328
2018-08-20,242.56579498120118,49.98130947587015,36.52000045776367,23.893999099731445,120.64466222378542,157.82000732421875
2018-08-21,242.4867992245836,50.06891233474016,36.244998931884766,24.06399917602539,119.88150317910458,157.91000366210938
2018-08-22,240.5855635085336,50.19657580497369,36.27999877929688,24.027999877929688,119.14392618693455,157.91000366210938
2018-08-23,239.71926708708088,50.24765368807175,36.09999847412109,23.864999771118164,119.22518101016612,157.91000366210938
2018-08-24,242.11352983930192,50.24444031303119,36.125,24.05299949645996,119.61870376901243,157.33999633789062
2018-08-28,241.1241461163063,50.56508769094944,36.29999923706055,24.177000045776367,117.78895239023404,156.8000030517578
2018-08-29,242.2836179061052,49.96090985161209,36.46500015258789,24.28100014,117.4809547654877,156.6999969482422
2018-08-30,241.3034175050597,50.16569222058591,36.415000915527344,23.87999916,117.62858982108355,156.6999969482422
2018-08-31,241.6014823999285,49.72609326415295,36.58000183105469,23.913000106811523,118.28459705629939,156.88999938964844
2018-09-03,243.89144562406,50.16153526824064,36.43999862670898,23.90699958801269,118.75204837639467,157.19000244140625
2018-09-04,242.45228957494692,49.464341713446636,36.244998931884766,23.722999572753903,118.25597337340241,157.42999267578125
2018-09-05,241.76748687028885,48.95504847463507,35.709999084472656,23.22800064086914,118.73254775369423,157.36000061035156
2018-09-06,240.3737654489014,48.56499842135145,35.654998779296875,23.208999633789062,118.36053023247587,157.36000061035156
2018-09-07,241.38408336855517,48.512689890242655,35.79999923706055,23.35199928283692,117.90806478613285,157.52000427246094
2018-09-10,242.55490697863388,48.85852376427464,35.775001525878906,23.025999069213867,118.55278998081849,157.6999969482422
2018-09-11,241.90342113185204,49.017868849810384,35.79999923706055,22.93199920654297,117.93771840357658,157.42999267578125
2018-09-12,242.6680989083252,49.29702790883539,35.755001068115234,23.10199928283692,117.96221869371948,157.4949951171875
2018-09-13,242.53478385761264,49.16709213922889,35.82500076293945,23.200000762939453,117.78909801258851,157.40499877929688
2018-09-14,242.05846399996395,49.337639808654785,36.31999969482422,23.42200088500977,116.73562228460742,157.0800018310547
2018-09-17,242.51463596698886,49.392951132103,36.39500045776367,23.11400032043457,117.41777822156291,157.28500366210938
2018-09-18,242.43397837563134,49.50122791420699,37.060001373291016,23.27400016784668,116.64939082609635,157.25999450683594
2018-09-19,242.55295016505625,49.66320290278054,37.29999923706055,23.55900001525879,116.19939326133499,156.92999267578125
2018-09-20,244.2052589006271,49.92762328179015,37.095001220703125,23.542999267578125,116.38937587317196,156.92999267578125
2018-09-21,242.70699088914256,50.81575409222205,37.22499847412109,23.78499984741211,115.32000414601134,157.28500366210938
2018-09-24,241.80454345825456,49.8707478922629,36.970001220703125,23.434999465942383,115.46231661262209,157.28500366210938
2018-09-25,242.09234549967005,50.12837644690535,37.334999084472656,23.51700019836425,115.34973884418287,156.48500061035156
2018-09-26,241.93280019636404,50.29359884693623,37.63999938964844,23.715999603271484,115.34291781535649,156.71499633789062
2018-09-27,242.06424973926187,50.48223287464862,37.790000915527344,23.91900062561035,115.68251828109533,156.60000610351562
2018-09-28,244.17009468720426,50.190196176083646,37.81499862670898,23.900999069213867,116.93784863123619,156.40499877929688
2018-10-01,246.05848802006216,50.099936959394654,38.22499847412109,23.96500015258789,117.15696073883737,155.85499572753906
2018-10-02,246.0968200769039,50.164822402504804,38.060001373291016,23.74399948120117,117.6068452327363,155.97500610351562
2018-10-04,246.37704111635685,49.5560054549278,37.369998931884766,23.093000411987305,117.25892211334212,155.35499572753906
2018-10-05,244.14651573448464,49.00237305727387,37.31499862670898,22.84600067138672,116.80762272274205,154.97000122070312
2018-10-08,242.9400488202191,48.8051680182798,37.38499832,22.881999969482425,116.58831180207017,154.7550048828125
2018-10-09,244.81213180742634,48.76200371621507,37.290000915527344,22.93199920654297,117.12074442200537,154.84500122070312
2018-10-10,240.2547943910613,48.124509235420184,36.64500045776367,22.38999938964844,116.88588166236877,154.84500122070312
2018-10-11,232.94165404865453,47.33429938621521,35.744998931884766,21.96899986,117.15579069681553,154.7050018310547
2018-10-12,232.19134264237073,47.256201971094924,35.48500061035156,22.426000595092773,116.63059069285373,154.72999572753906
2018-10-15,233.50527226005943,47.182900582463844,35.54999923706055,22.326000213623047,116.99069834799957,154.72999572753906
2018-10-16,234.71401513824094,47.670809779101546,36.04999923706055,22.68899917602539,116.62319727831164,155.1999969482422
2018-10-17,235.26860398223107,47.705422777424246,36.220001220703125,22.599000930786133,116.8611120149535,155.2050018310547
2018-10-18,235.46058435001396,47.617227805933695,35.95500183105469,22.191999435424805,117.4781430181074,154.89999389648438
2018-10-19,236.55313594922154,47.5513313788897,35.96500015258789,22.39299964904785,117.72247175589473,154.9600067138672
2018-10-22,233.72064805030823,47.4334082553496,35.775001525878906,22.589000701904297,117.22523943119813,155.2949981689453
2018-10-23,230.25158381547953,46.58637406420894,34.974998474121094,22.083999633789062,118.24320247726428,155.4250030517578
2018-10-24,229.8932172218326,46.41080599799534,34.91999816894531,22.0629997253418,118.38942582640357,155.63999938964844
2018-10-25,230.96238307201384,46.832060034727874,34.935001373291016,22.242000579833984,118.91124231011872,155.9250030517578
2018-10-26,228.12727965118023,46.14347207734681,34.29499816894531,21.891000747680664,119.69739198981188,155.9250030517578
2018-10-29,228.39367810841213,46.81130734030103,34.35499954223633,21.878999710083008,119.3991757771073,156.60000610351562
2018-10-30,227.7039359246337,47.00013540527834,34.459999084472656,21.81599998474121,119.64477237232131,156.26499938964844
2018-10-31,233.37882835278288,47.22614673254208,35.255001068115234,22.290000915527344,119.60666096175555,156.36000061035156
2018-11-01,235.35133905938528,47.191876306040285,34.84000015258789,22.79199981689453,119.99082822773835,156.38499450683594
2018-11-02,231.85418261270388,47.87909805409727,35.060001373291016,23.013999938964844,118.61490120298913,156.3350067138672
2018-11-05,233.18127653964257,47.771657692910594,34.994998931884766,23.058000564575195,118.62177514303585,156.31500244140625
2018-11-06,234.3747348468345,47.57145888095056,35.220001220703125,23.00300025939941,118.40091302325163,156.31500244140625
2018-11-07,237.68837035046454,48.1003581639834,35.400001525878906,23.20499992370605,118.25844598862659,156.31500244140625
2018-11-08,239.80109937446105,48.24932585010629,35.55500030517578,23.10300064086914,117.93712180000512,156.31500244140625
2018-11-09,238.75797238356245,48.17697894422599,35.39500045776367,22.64800071716309,118.97875291784385,156.09500122070312
2018-11-12,235.7168651067259,47.61118452112487,35.23500061035156,22.506999969482425,120.05268813259136,156.19000244140625
2018-11-13,238.81394928564623,47.60965824193629,35.20500183105469,22.863000869750977,120.6755123864059,156.19000244140625
2018-11-14,233.98061412440984,47.683274078591786,34.94499969482422,22.70499992370605,120.16415099865571,155.89500427246094
2018-11-15,233.22479697880772,48.047145642084615,34.994998931884766,23.07999992370605,120.4888651152014,156.1699981689453
2018-11-16,234.95129687044027,47.26356142014265,34.810001373291016,22.941999435424805,120.48671587049284,156.06500244140625
2018-11-19,231.278159642603,46.880810558216126,34.69499969482422,22.78499984741211,119.6998910754919,155.7550048828125
2018-11-20,225.63914130083504,46.202846168892385,34.369998931884766,22.47699928283692,119.32763813836937,155.7550048828125
2018-11-21,229.0364881007954,46.975154095094695,34.79999923706055,22.895000457763672,119.9920165757303,156.24000549316406
2018-11-22,225.5505854080511,46.2150234828041,34.529998779296875,22.60700035095215,119.96465479057224,156.4250030517578
2018-11-23,226.35833631517016,46.641950146008185,34.88499832,22.70199966430664,120.02377006529059,156.6649932861328
2018-11-26,229.3215771447346,47.23275627066414,35.17499923706055,22.91399955749512,120.56605300714727,156.9550018310547
2018-11-27,230.1168764170834,47.207269834684666,35.334999084472656,23.069000244140625,120.63048078676547,157.02000427246094
2018-11-28,232.70618969172574,47.01621476252103,35.404998779296875,23.22599983215332,120.93323129040527,157.11500549316406
2018-11-29,234.57705932332829,47.46935633807425,35.38499832,23.371000289916992,120.68386345883937,157.60000610351562
2018-11-30,234.56989591856185,46.873517609969895,35.619998931884766,23.28899955749512,120.47995736399662,157.65499877929688
2018-12-03,239.59992605207202,47.73908784374953,35.99000168,23.785999298095703,121.23705963767861,157.80499267578125
2018-12-04,237.95093800322138,47.267752460096744,35.30500030517578,23.72699928283692,121.63071873832723,158.10000610351562
2018-12-05,233.4503109601901,46.64930012067089,35.0,23.40600014,121.42413826800566,158.2449951171875
2018-12-06,226.77641867267084,45.04623364751933,33.96500015258789,22.606000900268555,122.60042489154512,158.2449951171875
2018-12-07,228.35662004351616,45.836255060511576,34.290000915527344,22.836000442504883,121.95430456666872,158.2449951171875
2018-12-10,222.06047335236508,45.25233694165945,33.66999816894531,22.18400001525879,122.24421262659598,158.30999755859375
2018-12-11,227.53412157485945,45.512607457413196,34.08000183105469,22.63599967956543,122.43607687708754,158.27999877929688
2018-12-12,230.50214517116547,45.780041805370274,34.560001373291016,23.066999435424805,122.50173986303889,158.34500122070312
2018-12-13,228.14519873747304,45.98336397131425,34.35499954223633,23.03100014,121.80990042820031,158.34500122070312
2018-12-14,225.35038696250922,45.7928105059209,34.22999954223633,22.948999404907227,122.21440363464353,158.34500122070312
2018-12-17,224.14745750596921,45.39492661897202,33.85499954223633,22.732999801635746,122.93527178255317,158.5399932861328
2018-12-18,220.53182814781576,44.88818694586371,33.69499969482422,22.597999572753903,122.91367713733052,158.5399932861328
2018-12-19,220.07139016441764,45.33545732343373,33.58000183105469,22.62700080871582,122.76491468734639,159.08999633789062
2018-12-20,212.99402187440867,44.47301896903991,32.72999954223633,22.31800079345703,122.91122776010525,159.35000610351562
2018-12-21,210.59010745973407,44.16675415470006,32.130001068115234,22.35099983215332,121.91828303011789,158.97000122070312
2018-12-27,209.80850260231819,43.6672710897592,32.029998779296875,22.17799949645996,123.32202051359673,159.21499633789062
2018-12-28,212.87625742505045,44.21664669255915,32.540000915527344,22.464000701904297,122.85393746064801,159.11500549316406
2019-01-02,213.66790287846746,44.605738701126484,32.82500076293945,22.58799934387207,123.33236273611146,159.7100067138672
2019-01-03,213.19819858892242,44.08702540727427,32.650001525878906,22.136999130249023,125.86911072623388,159.40499877929688
2019-01-04,216.08137705865556,45.01381850162579,33.61500168,22.780000686645508,124.19368144982946,158.86500549316406
2019-01-07,218.44896167945268,45.312335563877696,33.689998626708984,22.67799949645996,123.86895660845039,158.69000244140625
2019-01-08,217.32202639577096,45.71967119704095,33.79499816894531,22.73200035095215,122.9209227293768,158.39500427246094
2019-01-09,220.75640698760984,46.05702526929841,33.689998626708984,23.083999633789062,122.83449035388185,158.69500732421875
2019-01-10,219.01437579179037,45.82143951687248,33.91999816894531,23.167999267578125,121.92178226566466,158.69500732421875
2019-01-11,220.0149128358726,45.56507314579767,33.689998626708984,23.253999710083008,122.6789033958039,159.2550048828125
2019-01-14,220.5122261225306,45.644821769084956,33.63499832,23.09000015258789,123.19225057102085,159.46499633789062
2019-01-15,221.75755865358315,46.038939735877655,34.26499938964844,23.386999130249023,122.93327886466523,159.69000244140625
2019-01-16,224.6595748577954,46.106747419451494,34.435001373291016,23.66900062561035,123.3442402655237,159.84500122070312
